date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-02,2000아카이브스,5773535,CORSET HALF-MOON BAG KEYRING (BROWN),0.0,0,52470,52470,52470,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5773535
2026-09-02,꼼파뇨,5822175,애니피 레글런 스웨트셔츠 블랙,0.0,0,41800,41800,41800,0,0,0.0,100.0,1,high,24.49,5,2,none,,31,https://www.musinsa.com/products/5822175
2026-09-02,2000아카이브스,5822879,SIREN LACE UNDERWEAR (BLACK),0.0,0,30690,30690,30690,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5822879
2026-09-02,코드그라피,5839903,텍스쳐드 조거 팬츠_차콜,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,25.27,5,2,none,,31,https://www.musinsa.com/products/5839903
2026-09-02,러브이즈트루,5848159,SHUGO CHARA! BOLD RING(PINK),0.0,0,38000,38000,38000,0,0,0.0,100.0,1,high,24.02,7,2,none,,31,https://www.musinsa.com/products/5848159
2026-09-02,노매뉴얼,5848991,LAYERED GRAPHIC BALL CAP - WASHED CHARCOAL,0.0,0,41650,41650,41650,0,0,0.0,100.0,1,high,24.5,5,2,none,,31,https://www.musinsa.com/products/5848991
2026-09-02,노매뉴얼,5849055,D.T WASHED DENIM BERMUDA PANTS - WASHED NAVY,0.0,0,86250,86250,86250,0,0,0.0,100.0,1,high,24.5,5,2,none,,31,https://www.musinsa.com/products/5849055
2026-09-02,노매뉴얼,5849247,LIGHT SLASH JACKET - GLOSSY BLACK,0.0,0,95200,95200,95200,0,0,0.0,100.0,1,high,24.5,5,2,none,,31,https://www.musinsa.com/products/5849247
2026-09-02,노매뉴얼,5849311,STATIC MESH LONG SLEEVE - BLACK,0.0,0,58400,58400,58400,0,0,0.0,100.0,1,high,24.5,5,2,none,,31,https://www.musinsa.com/products/5849311
2026-09-02,에이치덱스,5855327,프로 원 숄더 크롭 롱 슬리브 (Fog Gray),0.0,0,48600,48600,48600,0,0,0.0,100.0,1,high,25.27,5,2,none,,31,https://www.musinsa.com/products/5855327
2026-09-02,글로니,5859103,G LINEN SLACKS (BROWN),0.0,0,198000,198000,198000,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5859103
2026-09-02,글로니,5859231,G PACKABLE HOOD JACKET (BROWN),0.0,0,160380,160380,160380,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5859231
2026-09-02,드릭스,5862175,TPU 로고 오버핏 아노락 맨투맨_네이비,0.0,0,33830,33830,33830,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5862175
2026-09-02,디미트리블랙,5864287,FAUX 레더 워시드 데일리 자켓_브라운,0.0,0,48900,48900,48900,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5864287
2026-09-02,키르시,5869407,워딩 자카드 스탠다드핏 니트 [멜란지 그레이],0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5869407
2026-09-02,레더리,5869663,코지 울 니트 후드 집업 [NAVY],0.0,0,58320,58320,58320,0,0,0.0,100.0,1,high,24.5,5,2,none,,31,https://www.musinsa.com/products/5869663
2026-09-02,파브레가,5873631,미네랄 스톤 네클리스,0.0,0,59400,59400,59400,0,0,0.0,100.0,1,high,25.27,5,2,none,,31,https://www.musinsa.com/products/5873631
2026-09-02,파브레가,5874783,아키마 체크 셔츠 (네이비),0.0,0,69300,69300,69300,0,0,0.0,22.54,0,low,25.27,4,1,none,,31,https://www.musinsa.com/products/5874783
2026-09-02,세터,5877663,S 로고 빈티지 캐쥬얼 볼캡 라이트 베이지,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5877663
2026-09-02,엑스컨테이너,5877855,로우 벌룬 카고 데님 팬츠 (BLACK),0.0,0,52800,52800,52800,0,0,0.0,100.0,1,high,24.5,5,2,none,,31,https://www.musinsa.com/products/5877855
2026-09-02,세터,5877919,홈웨어 스트라이프 오픈 칼라 하프 셔츠 블루,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5877919
2026-09-02,브라운브레스,5878495,TAG HOODIE - MELANGE BEIGE,0.0,0,89000,89000,89000,0,0,0.0,100.0,1,high,24.09,8,2,none,,31,https://www.musinsa.com/products/5878495
2026-09-02,카네이테이,5884447,CURVED PINTUCK SWEAT PANTS (MELANGE GRAY),0.0,0,36500,36500,36500,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5884447
2026-09-02,아웃스탠딩,5886751,US ARMY DENIM PULLOVER SHIRT_L.BLUE,0.0,0,115200,115200,115200,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5886751
2026-09-02,에이치덱스,5888223,이지 드라이 매쉬 쇼츠 (Khaki),0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,25.27,5,2,none,,31,https://www.musinsa.com/products/5888223
2026-09-02,플레어업,5890847,FLAREUP Zip Track Jacket (FL-107_Gray),0.0,0,82800,82800,98330,1,-15530,-15.79,100.0,1,medium,24.5,5,2,none,,31,https://www.musinsa.com/products/5890847
2026-09-02,락피쉬웨더웨어,5892383,PINTUCK SKIRT - 3 colors,0.0,0,138600,138600,138600,0,0,0.0,100.0,1,high,25.27,5,2,none,,31,https://www.musinsa.com/products/5892383
2026-09-02,로템버,5894047,서틀 스트라이프 셔츠 [화이트],0.0,0,55890,55890,55890,0,0,0.0,100.0,1,high,24.09,8,2,none,,31,https://www.musinsa.com/products/5894047
2026-09-02,칙스,5895071,골지 슬림핏 후드 니트 블랙,0.0,0,31920,31920,31920,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5895071
2026-09-02,미세키서울,5895455,Miseki 37 raglan short sleeve CHARCOAL,0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,24.5,5,2,none,,31,https://www.musinsa.com/products/5895455
2026-09-02,바우프,5897055,B 스타 캡 [네이비],0.0,0,50150,50150,50150,0,0,0.0,100.0,1,high,25.27,5,2,none,,31,https://www.musinsa.com/products/5897055
2026-09-02,바우프,5897695,B 엔젤 슬림핏 티셔츠 [차콜],0.0,0,41650,41650,41650,0,0,0.0,100.0,1,high,25.27,5,2,none,,31,https://www.musinsa.com/products/5897695
2026-09-02,수아레,5898079,컴포트 코튼 세미와이드1 팬츠 더스티 그레이,0.0,0,89900,89900,89900,0,0,0.0,100.0,1,high,24.5,5,2,none,,31,https://www.musinsa.com/products/5898079
2026-09-02,디미트리블랙,5899295,에센셜 스퀘어 웨스턴 벨트_블랙,0.0,0,26900,26900,26900,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5899295
2026-09-02,일리고,5901407,리본 플리츠 블라우스 블랙,0.29,23404,80000,80000,80000,0,0,0.0,100.0,1,high,24.5,7,2,none,,31,https://www.musinsa.com/products/5901407
2026-09-02,테이크이지,5901791,에센셜 와이드 스웻팬츠 (블랙),0.6,11266,18900,18900,27000,1,-8100,-30.0,100.0,1,medium,24.01,6,2,none,,31,https://www.musinsa.com/products/5901791
2026-09-02,스컬프터,5910047,Lazy Layered Tee Melange Gray,0.0,0,59040,59040,59040,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5910047
2026-09-02,던스트,5911071,UNISEX OVERSIZED WOOL BLAZER_UDJA6A107_CAMEL BEIGE,0.0,0,199200,199200,159360,1,39840,25.0,100.0,1,medium,24.02,7,2,none,,31,https://www.musinsa.com/products/5911071
2026-09-02,던스트,5911199,2-WAY ESSENTIAL SHIRT_UDSH6A201_WHITE,0.0,0,98100,98100,78480,1,19620,25.0,100.0,1,medium,24.02,7,2,none,,31,https://www.musinsa.com/products/5911199
2026-09-02,커버낫,5913887,센터 로고 롱슬리브 화이트,0.0,0,47790,47790,47790,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5913887
2026-09-02,9999아카이브,5915487,Cracked Achieving T,0.47,18731,39600,39600,39600,0,0,0.0,100.0,1,high,24.02,7,2,none,,31,https://www.musinsa.com/products/5915487
2026-09-02,어반디타입,5915615,90s 런던 사커 트랙 자켓_레드,0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,24.02,7,2,none,,31,https://www.musinsa.com/products/5915615
2026-09-02,칙스,5915871,소프트 라운드넥 긴팔 티셔츠 크림,0.0,0,20610,20610,22900,1,-2290,-10.0,100.0,1,medium,24.09,7,2,none,,31,https://www.musinsa.com/products/5915871
2026-09-02,룩캐스트,5920351,엠마 벨티드 슬림 자켓_아이보리 / EMMA BELTED SLIM JACKET_IVORY,0.0,0,98210,98210,98210,0,0,0.0,100.0,1,high,24.51,5,2,none,,31,https://www.musinsa.com/products/5920351
2026-09-02,스키즘 인듀싱,5920415,HEISEI GYARU ONEPIECE WHITE,0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5920415
2026-09-02,에이치덱스,5922527,짐 슬림 백팩 28L (Black),1.55,227101,146550,146550,146550,0,0,0.0,100.0,1,high,25.27,5,2,none,,31,https://www.musinsa.com/products/5922527
2026-09-02,배드블러드,5923103,스터디드 카펜터 커브드 팬츠 - 베이지,0.0,0,211650,211650,211650,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5923103
2026-09-02,배드블러드,5923231,Viper Pocket Long Sleeve T-Shirt V2 - White,0.0,0,63200,63200,63200,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5923231
2026-09-02,유니폼브릿지,5924255,old town work jacket black,0.0,0,191200,191200,191200,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5924255
2026-09-02,와이케이,5925279,MELLOW DREAM 유니콘 링거 반팔티셔츠 아이보리,0.0,0,31500,31500,31500,0,0,0.0,100.0,1,high,24.02,7,2,none,,31,https://www.musinsa.com/products/5925279
2026-09-02,에이치덱스,5926047,스쿼드 브러시 워싱 와이드 팬츠 (Black),0.0,0,93100,93100,93100,0,0,0.0,100.0,1,high,25.28,5,2,none,,31,https://www.musinsa.com/products/5926047
2026-09-02,러브이즈트루,5927903,EL EYELET HOOD BOLERO CARDIGAN(BLACK),0.0,0,51710,51710,51710,0,0,0.0,100.0,1,high,24.02,7,2,none,,31,https://www.musinsa.com/products/5927903
2026-09-02,로제프란츠,5929823,Cable Knit Basic Cardigan [Navy],0.0,0,51000,51000,51000,0,0,0.0,100.0,1,high,25.28,5,2,none,,31,https://www.musinsa.com/products/5929823
2026-09-02,아틀리에나인,5929951,STRING BOAT NECK VOLUME KNIT S (T-7178),0.0,0,67640,67640,67640,0,0,0.0,100.0,1,high,24.0,6,2,none,,31,https://www.musinsa.com/products/5929951
2026-09-02,로제프란츠,5930399,Unbalanced Shirring Long Sleeve [Black],0.0,0,39600,39600,39600,0,0,0.0,100.0,1,high,25.28,5,2,none,,31,https://www.musinsa.com/products/5930399
2026-09-02,로제프란츠,5930463,Stripe Three-Quarter Sleeve [Green],0.0,0,32240,32240,32240,0,0,0.0,100.0,1,high,25.28,5,2,none,,31,https://www.musinsa.com/products/5930463
2026-09-02,러프사이드,5932575,Box Pleat Pants Oatmeal(H),0.0,0,168000,168000,168000,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5932575
2026-09-02,러프사이드,5932831,Primary Half Sleeve M.Grey,0.35,17133,49000,49000,49000,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5932831
2026-09-02,러프사이드,5933279,All Weather T-Shirt Dusty Pink,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5933279
2026-09-02,스켈리웩,5934879,멜팅 레터링 스웨트 팬츠[블랙],15.31,526780,34410,34410,34410,0,0,0.0,100.0,1,low,10.12,29,8,none,,31,https://www.musinsa.com/products/5934879
2026-09-02,유니온블루,5935263,HARU CASHMERE WOOL V-NECK KNIT [MELANGE TAUPE],0.15,14461,97920,97920,97920,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5935263
2026-09-02,아메스월드와이드,5936415,DOT CASUAL DUFFEL BAG BLACK,0.0,0,61040,61040,53410,1,7630,14.29,100.0,1,medium,24.51,6,2,none,,31,https://www.musinsa.com/products/5936415
2026-09-02,파르티멘토 우먼,5937311,PWC 90s 포켓 폴로 숏슬리브 티_더스티 베이지,0.0,0,29160,29160,29160,0,0,0.0,100.0,1,high,24.51,5,2,none,,31,https://www.musinsa.com/products/5937311
2026-09-02,락케이크,5937375,Asymmetry Zip Up Hoodie - Gray,0.0,0,107100,107100,107100,0,0,0.0,100.0,1,high,23.99,25,7,none,,31,https://www.musinsa.com/products/5937375
2026-09-02,쿠어,5937503,브이 스티치 쇼트 스웻 셔츠 (멜란지그레이),0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5937503
2026-09-02,드헤베,5937759,String Pintuck Wide Pants [Black],0.0,0,94500,94500,94500,0,0,0.0,100.0,1,high,25.28,5,2,none,,31,https://www.musinsa.com/products/5937759
2026-09-02,굿라이프웍스,5937951,에센셜 라운드넥 크롭 니트 핑크,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5937951
2026-09-02,굿라이프웍스,5938015,에센셜 라운드넥 크롭 니트 아이보리,0.0,0,34300,34300,34300,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5938015
2026-09-02,굿라이프웍스,5938591,미니멀 브이넥 크롭 니트 아이보리,0.0,0,34860,34860,34860,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5938591
2026-09-02,굿라이프웍스,5938783,하이 커브드 와이드 코튼 팬츠 베이지,0.0,0,34860,34860,34860,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5938783
2026-09-02,락케이크,5938975,Small Logo Crop Top - Black,0.27,9530,35280,35280,35280,0,0,0.0,100.0,1,high,24.09,8,2,none,,31,https://www.musinsa.com/products/5938975
2026-09-02,쿠어,5940575,라이트 웨이트 핑거홀 롱 슬리브 (멜란지라이트그레이),0.0,0,67500,67500,67500,0,0,0.0,34.93,0,low,24.0,4,1,none,,31,https://www.musinsa.com/products/5940575
2026-09-02,쿠어,5940639,포폴린 실크 블렌드 셔츠 (샌드그린),0.0,0,180000,180000,180000,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5940639
2026-09-02,커버낫,5944799,아치 로고 후드 체크 셔츠 블루,0.0,0,92880,92880,92880,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5944799
2026-09-02,드로우핏,5947295,와이드 커브드 트루 데님 팬츠 [DARK BLUE],0.0,0,66600,66600,66600,0,0,0.0,100.0,1,high,25.28,5,2,none,,31,https://www.musinsa.com/products/5947295
2026-09-02,그루브라임,5951263,MOCKNECK RECYCLE POLY KNIT (LRSFCTK708M),0.0,0,14900,14900,14900,0,0,0.0,100.0,1,high,24.09,8,2,none,,31,https://www.musinsa.com/products/5951263
2026-09-02,벨리에,5952479,트루 와이드 데님 팬츠 - 레일 블랙,0.0,0,158650,158650,158650,0,0,0.0,34.91,0,low,24.0,4,1,none,,31,https://www.musinsa.com/products/5952479
2026-09-02,미나브,5952927,스트라이프 라운디 가디건 [블랙],0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,24.09,8,2,none,,31,https://www.musinsa.com/products/5952927
2026-09-02,벨리에,5953247,글로우 라이트 네클리스,0.0,0,89300,89300,89300,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5953247
2026-09-02,노티카,5953439,리버서블 요트 블루종(2colors) NJK0966,0.0,0,161100,161100,161100,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5953439
2026-09-02,썸웨어버터,5955743,Niro Stripe Raglan Long Top - Ivory(Navy),0.95,42397,44840,44840,44840,0,0,0.0,100.0,1,high,23.99,12,5,none,,31,https://www.musinsa.com/products/5955743
2026-09-02,썸웨어버터,5955807,Roe V-Neck Knit - Light Pink,0.0,0,67640,67640,67640,0,0,0.0,100.0,1,high,24.02,7,2,none,,31,https://www.musinsa.com/products/5955807
2026-09-02,프리즘웍스,5958431,VINTAGE DYEING FULL ZIP SWEAT _ SUNSET,0.0,0,80640,80640,80640,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5958431
2026-09-02,트래블,5960799,체크 빅 아르떼 롱 슬리브 화이트,5.97,144546,24199,24960,21840,1,3120,14.29,100.0,1,medium,10.11,27,8,none,,31,https://www.musinsa.com/products/5960799
2026-09-02,그루브라임,5963295,오가닉 컬러풀 핀오버 (FROSCWR106M),0.0,0,20800,20800,20800,0,0,0.0,100.0,1,high,24.09,8,2,none,,31,https://www.musinsa.com/products/5963295
2026-09-02,후러브스아트,5963487,스트럭쳐 와이드 코튼 치노 팬츠 라이트 베이지,0.0,0,33000,33000,33000,0,0,0.0,100.0,1,high,24.02,10,2,none,,31,https://www.musinsa.com/products/5963487
2026-09-02,아이돈워너셀,5964319,Drift Line Maxi Cap Brown,0.6,26355,44250,44250,44250,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5964319
2026-09-02,무드인사이드,5964895,딥 원턱 데님 와이드 팬츠_Black,0.0,0,44900,44900,44900,0,0,0.0,100.0,1,high,24.09,8,2,none,,31,https://www.musinsa.com/products/5964895
2026-09-02,일꼬르소,5965983,시어 라운드넥 니트 블랙,0.0,0,42720,42720,42720,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5965983
2026-09-02,비바라비다,5967519,89 피그먼트 헤비테리 후드 티셔츠,0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5967519
2026-09-02,999휴머니티,5970783,이지 체크 셔츠 V19 (포플린 퍼플),0.0,0,218000,218000,218000,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5970783
2026-09-02,인템포무드,5971103,커브 스냅 와이드 팬츠_스트라이프,0.0,0,68000,68000,68000,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5971103
2026-09-02,더뮤지엄비지터,5973087,FIVE FLOWER ARCH LOGO BALL CAP (LIGHT BEIGE),0.0,0,35400,35400,35400,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5973087
2026-09-02,더뮤지엄비지터,5973215,SYMBOL EMBROIDERED HOODIE ZIP UP (MELANGE GREY),0.0,0,90350,90350,90350,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5973215
2026-09-02,제멋,5973983,택트 피그먼트 맨투맨 블랙 JUMT2686,0.0,0,36900,36900,36900,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5973983
2026-09-02,에이치덱스,5975455,프리 링거 오버핏 숏 슬리브 (Charcoal),0.0,0,45900,45900,45900,0,0,0.0,100.0,1,high,25.28,5,2,none,,31,https://www.musinsa.com/products/5975455
2026-09-02,시야쥬,5976223,SITP5251 NORTHERN LIGHTS 기모 후드티_Navy,0.0,0,72090,72090,72090,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5976223
2026-09-02,꼼파뇨,5976863,[2-WAY] 픽시키튼 피그먼트 후드 집업 스모크블랙,0.1,4904,50610,50610,50610,0,0,0.0,100.0,1,high,24.52,5,2,none,,31,https://www.musinsa.com/products/5976863
2026-09-02,로제프란츠,5977759,Lace Shirring Crop Blouse [Black],0.0,0,53760,53760,53760,0,0,0.0,100.0,1,high,25.28,5,2,none,,31,https://www.musinsa.com/products/5977759
2026-09-02,코드그라피,5978143,(우먼) 프릴 블라우스-블랙,0.0,0,62300,62300,62300,0,0,0.0,100.0,1,high,25.28,5,2,none,,31,https://www.musinsa.com/products/5978143
2026-09-02,커버낫,5981855,쿨맥스® C 로고 옥스포드 셔츠 오프 화이트,0.0,0,56290,56290,60520,1,-4230,-6.99,100.0,1,medium,24.01,6,2,none,,31,https://www.musinsa.com/products/5981855
2026-09-02,커버낫,5981983,아치 로고 후디 네이비,0.0,0,80190,80190,80190,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5981983
2026-09-02,와이케이,5983071,YK 로고 삭스 스카이블루,0.0,0,9800,9800,9800,0,0,0.0,100.0,1,high,24.02,7,2,none,,31,https://www.musinsa.com/products/5983071
2026-09-02,무드인사이드 우먼,5983199,(woman) 프라임 하프 레더 자켓_Brown,0.0,0,62930,62930,62930,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5983199
2026-09-02,이지노이지,5983391,스타 레터링 패치 후드 집업 - 블루,0.0,0,79800,79800,79800,0,0,0.0,100.0,1,high,24.0,5,2,none,,31,https://www.musinsa.com/products/5983391
2026-09-02,던스트,5987487,ESSENTIAL PETIT V-NECK T-SHIRT_UDTS6A201_CHARCOAL GREY,0.0,0,34300,34300,27440,1,6860,25.0,100.0,1,medium,24.02,7,2,none,,31,https://www.musinsa.com/products/5987487
2026-09-02,노이어,5988255,레이어드 니트 셔츠 가디건 (그레이),0.0,0,95200,95200,95200,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5988255
2026-09-02,슈퍼서브,5989407,에센셜 하프 집업 - 블랙,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,25.28,5,2,none,,31,https://www.musinsa.com/products/5989407
2026-09-02,제멋,5990367,어나더데이 후드 네이비 HSHD2688,0.0,0,43900,43900,43900,0,0,0.0,100.0,1,high,24.09,7,2,none,,31,https://www.musinsa.com/products/5990367
2026-09-02,디스이즈네버댓,5992223,Debossed That No Cuff Beanie Black,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.01,6,2,none,,31,https://www.musinsa.com/products/5992223
