date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-15,스컬프터,6210274,Dolphin Bangle Neon Green,0.0,0,62100,62100,,0,,,19.01,0,low,34.3,2,1,none,,34,https://www.musinsa.com/products/6210274
2026-09-15,레스트앤레크레이션,6210978,OVERSIZED POCKET T-SHIRT - LIGHT GREY,0.0,0,78000,78000,78000,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6210978
2026-09-15,스컬프터,6211106,Family Disappointment Tank Top White,0.0,0,39200,39200,,0,,,19.01,0,low,34.3,2,1,none,,34,https://www.musinsa.com/products/6211106
2026-09-15,레스트앤레크레이션,6211362,COLORATION MINI DRESS - PINK,0.0,0,72000,72000,72000,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6211362
2026-09-15,에이치덱스,6212450,우먼스 펌 서포트 바이커 쇼츠 4.0 (Charcoal),0.41,13885,34160,34160,34160,0,0,0.0,100.0,1,medium,33.34,19,11,none,,34,https://www.musinsa.com/products/6212450
2026-09-15,듀베티카,6212642,마티노 쇼츠(블랙)(남성 반바지),0.0,0,196770,196770,196770,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6212642
2026-09-15,노아,6212898,(U) 씬 리지 스웻 웨이스트밴드 블랙 THIN LIZZY SWEAT WRISTBAND BLACK,0.0,0,21000,21000,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6212898
2026-09-15,노스페이스,6216226,NT7US10K 시그니처 반팔 티 WHITE,0.0,0,34510,34510,34510,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6216226
2026-09-15,밴웍스,6216674,[SET] 1980 반팔 티셔츠 (VS0043S),0.0,0,39800,39800,39800,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6216674
2026-09-15,론론,6218274,STRIPE KNIT HALTER NECK SLEEVELESS BLACK,0.0,0,44550,44550,49500,1,-4950,-10.0,14.12,0,low,43.56,4,2,none,,34,https://www.musinsa.com/products/6218274
2026-09-15,론론,6218466,MINI LABEL CROP SHORT SLEEVE LIME,0.0,0,35640,35640,39600,1,-3960,-10.0,14.12,0,low,43.56,4,2,none,,34,https://www.musinsa.com/products/6218466
2026-09-15,론론,6218530,VOLUME SHIRRING BUTTON LONG SLEEVE GREY,0.0,0,53460,53460,59400,1,-5940,-10.0,14.12,0,low,43.56,4,2,none,,34,https://www.musinsa.com/products/6218530
2026-09-15,론론,6218594,ROLLED EDGE CROP KNIT CARDIGAN LIME,0.0,0,89100,89100,99000,1,-9900,-10.0,14.12,0,low,43.56,4,2,none,,34,https://www.musinsa.com/products/6218594
2026-09-15,트래블,6219042,필드 스탬프 피그먼트 반팔티 크림,0.0,0,30100,30100,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6219042
2026-09-15,디스이즈네버댓,6219490,Washed Denim S/S Shirt Black,0.0,0,76300,76300,76300,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6219490
2026-09-15,노스페이스,6219810,NV5VS00C 남성 메쉬 플라이 베스트 LIGHT GRAY,0.0,0,64860,64860,64860,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6219810
2026-09-15,파브레가,6221026,사보 스트라이프 버뮤다 팬츠 (오트밀),0.0,0,59400,59400,59400,0,0,0.0,0.0,0,low,45.91,3,1,none,,34,https://www.musinsa.com/products/6221026
2026-09-15,넌블랭크,6221282,미니 옴브레 깅엄 체크 셔츠_GREEN,0.0,0,135920,135920,135920,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6221282
2026-09-15,이미스,6221666,COASTAL BALL CAP-LIGHT GREEN,0.0,0,49000,49000,,0,,,19.0,0,low,34.3,2,1,none,,34,https://www.musinsa.com/products/6221666
2026-09-15,락케이크,6221794,Flow Wrap Sleeveless - Beige,0.62,27897,44800,44800,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6221794
2026-09-15,락케이크,6221922,Without Art Script Top - White,0.0,0,34300,34300,,0,,,9.38,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6221922
2026-09-15,레스트앤레크레이션,6222050,RR LOGO MID SOCKS - GREY,0.0,0,15000,15000,15000,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6222050
2026-09-15,아디다스,6222114,클럽 3-스트라이프 테니스 폴로 셔츠 IP1894,0.0,0,69000,69000,48300,1,20700,42.86,100.0,1,medium,23.87,4,2,none,,34,https://www.musinsa.com/products/6222114
2026-09-15,오픈야드(오와이),6224674,HOLY WINGS TEE - WHITE,0.0,0,37600,37600,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6224674
2026-09-15,트리밍버드,6226658,Tonal Wide Denim Pants [ Blue ],0.0,0,189000,189000,189000,0,0,0.0,14.14,0,low,43.56,4,2,none,,34,https://www.musinsa.com/products/6226658
2026-09-15,트리밍버드,6226786,Lettering Oversized Unisex Long-Sleeve T-Shirts [ Black ],0.0,0,79000,79000,79000,0,0,0.0,14.14,0,low,43.56,4,2,none,,34,https://www.musinsa.com/products/6226786
2026-09-15,트리밍버드,6227042,Minimal Button-Detail Set-Up Vest [ Charcoal ],0.0,0,219000,219000,219000,0,0,0.0,14.14,0,low,43.56,4,2,none,,34,https://www.musinsa.com/products/6227042
2026-09-15,지오다노,6227426,데님 반팔 셔츠 046511 [1color],0.0,0,59800,59800,59800,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6227426
2026-09-15,체이스컬트,6227554,여성 글로시 카고 팬츠-FBRG2291C09,0.0,0,49900,49900,49900,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6227554
2026-09-15,브라운야드,6228258,"빈티지 수베니어 자켓, 블랙",0.0,0,264600,264600,264600,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6228258
2026-09-15,시야쥬,6230626,SITP5274 브이넥 가오리 컴포트 티셔츠_Melange gray,0.0,0,40280,40280,42400,1,-2120,-5.0,100.0,1,medium,24.65,4,2,none,,34,https://www.musinsa.com/products/6230626
2026-09-15,디쏘에이치,6233634,사이드로고 레이어드 홀터넥 나시 차콜/차콜,0.0,0,40500,40500,40500,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6233634
2026-09-15,로긴 앤 로지,6233954,Logo Point Dotted T-shirt White,0.0,0,32900,32900,,0,,,36.13,0,low,23.3,3,1,none,,34,https://www.musinsa.com/products/6233954
2026-09-15,밴웍스,6234850,CHI CHI PARK 롱슬리브 (VLS0071) 차콜,0.0,0,22050,22050,22050,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6234850
2026-09-15,밴웍스,6234978,기획할인] 야옹이 롱슬리브 (VLS0076) 차콜,0.0,0,24990,24990,24990,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6234978
2026-09-15,내셔널지오그래픽,6237218,N242WTS430 여성 메쉬 크롭 그래픽 반팔 티셔츠 WHITE,0.0,0,39500,39500,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6237218
2026-09-15,드로우핏,6237922,프라그먼티드 스캔트 하프 티셔츠 [BLACK],0.0,0,33300,33300,33300,0,0,0.0,0.0,0,low,45.91,3,1,none,,34,https://www.musinsa.com/products/6237922
2026-09-15,엄브로,6238114,TOPI FISHERMAN (토피 피셔맨) 블랙 UR223ESA43,0.0,0,79000,79000,,0,,,0.0,0,low,48.41,3,1,none,,34,https://www.musinsa.com/products/6238114
2026-09-15,기준,6239586,Print Cap Sleeve Top Charcoal,0.0,0,51840,51840,,0,,,0.0,0,low,48.41,3,1,none,,34,https://www.musinsa.com/products/6239586
2026-09-15,브이투,6242082,헤비코튼 피그먼트 데미지 워시드 티셔츠 (CHARCOAL),0.0,0,38400,38400,38400,0,0,0.0,0.0,0,low,45.91,3,1,none,,34,https://www.musinsa.com/products/6242082
2026-09-15,프렌다,6242978,CURVED LAYERED GRAPHIC TOP WHITE,0.0,0,48300,48300,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6242978
2026-09-15,쿠어,6243362,원 포켓 롱 슬리브 헨리 티셔츠 (화이트),0.0,0,81000,81000,81000,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6243362
2026-09-15,프렌다,6243554,LETTERING ONE OFF SHOULDER SHORT SLEEVE LIGHT PINK,0.0,0,34300,34300,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6243554
2026-09-15,쿠어,6243682,코튼 블렌드 타탄체크 하프 셔츠 (블루체크),0.0,0,135000,135000,135000,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6243682
2026-09-15,제멋,6243874,버터 스트라이프 반팔셔츠 카멜 KJSS2703,0.0,0,33900,33900,33900,0,0,0.0,14.15,0,low,43.56,4,2,none,,34,https://www.musinsa.com/products/6243874
2026-09-15,예스아이씨,6244578,Y.E.S Vintage Racing Tee Charcoal,0.0,0,48300,48300,48300,0,0,0.0,14.15,0,low,43.56,4,2,none,,34,https://www.musinsa.com/products/6244578
2026-09-15,오드스튜디오,6244834,헤븐 센트 스타 홀스 그래픽 오버핏 티셔츠 - WHITE,0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6244834
2026-09-15,나이키,6245026,페가수스 42 M - 서밋 화이트:포톤 더스트:블랙:메탈릭 실버 / II7210-100,0.0,0,121680,121680,121680,0,0,0.0,100.0,1,low,24.65,3,2,none,,34,https://www.musinsa.com/products/6245026
2026-09-15,마리떼 프랑소와 저버,6245218,BLOCK STRIPE TEE red,0.0,0,55200,55200,,0,,,46.45,0,low,22.92,3,1,none,,34,https://www.musinsa.com/products/6245218
2026-09-15,가까이 유니언즈,6245538,도넛 펭귄 피그먼트 반팔 티셔츠 브라운,0.26,8338,31500,31500,31500,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6245538
2026-09-15,트립르센스,6245666,센트레 라인 썸머 브이넥 하프 니트_네이비,0.0,0,54400,54400,54400,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6245666
2026-09-15,2000아카이브스,6250146,RHEA BACK SCOOP T (CLOUD),0.0,0,62400,62400,,0,,,18.99,0,low,34.3,2,1,none,,34,https://www.musinsa.com/products/6250146
2026-09-15,아웃스탠딩,6253410,IPFU UTILIITY RUNNING SHORTS_BLACK,0.0,0,44100,44100,,0,,,18.98,0,low,34.3,2,1,none,,34,https://www.musinsa.com/products/6253410
2026-09-15,라코스테,6254114,남성 긴팔 스트라이프 티셔츠 TH338E-56G 166,0.0,0,93870,93870,93870,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6254114
2026-09-15,라코스테,6254178,남성 Miami Open 레글런 반팔 폴로 셔츠 DH0427-56G 166,0.0,0,112770,112770,112770,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6254178
2026-09-15,후브스,6254370,소닉 웨이브 크롭 반팔티 [화이트],0.0,0,41600,41600,41600,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6254370
2026-09-15,썬러브투어,6255586,Aero Waffle Zip Up Hoodie Taupe,0.0,0,97300,97300,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6255586
2026-09-15,스케이터락,6256802,Double Eight Ringer T-Shirt ((Pink)),0.0,0,55200,55200,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6256802
2026-09-15,해칭룸,6257378,Triple Henley Neck Tee Rose Grey,0.0,0,138000,138000,,0,,,0.0,0,low,48.41,3,1,none,,34,https://www.musinsa.com/products/6257378
2026-09-15,폴로랄프로렌,6257506,[적립금 5%] 케이블 니트 코튼 쿼터 지퍼 스웨터-네이비,0.0,0,284050,284050,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6257506
2026-09-15,뉴발란스,6259362,NBNEG35603 / UNI FROZEN 트리코트 반팔티 (L/GRAY),0.0,0,59900,59900,59900,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6259362
2026-09-15,웬즈데이오아시스,6259554,버튼 카라 하프 니트_BEIGE(WC26KN50),0.0,0,51300,51300,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6259554
2026-09-15,비헤비어,6260450,WASHED CANVAS DOUBLE KNEE 1/2 PANTS tan,0.0,0,169000,169000,,0,,,0.0,0,low,48.41,3,1,none,,34,https://www.musinsa.com/products/6260450
2026-09-15,골스튜디오,6261154,GB 247 FLIPFLOP-BEIGE,0.0,0,45000,45000,45000,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6261154
2026-09-15,엔와이엑스엑스,6262178,SQUARE BLOUSE BROWN,0.0,0,45500,45500,55250,1,-9750,-17.65,14.16,0,low,43.56,4,2,none,,34,https://www.musinsa.com/products/6262178
2026-09-15,디스이즈네버댓,6262626,Wave Jacquard Tee Burnt Orange,0.0,0,52000,52000,52000,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6262626
2026-09-15,길라아카이브,6263202,CUT-OFF WAIST INNER SHORTS_BLUE,0.0,0,20800,20800,20800,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6263202
2026-09-15,길라아카이브,6263266,LACE BLUR GRAPHIC SLEEVELESS_WHITE,0.0,0,27600,27600,27600,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6263266
2026-09-15,와키윌리,6263586,물나염 그래픽 반팔티셔츠 카키,0.0,0,42480,42480,,0,,,0.0,0,low,48.41,3,1,none,,34,https://www.musinsa.com/products/6263586
2026-09-15,길라아카이브,6263714,LACE CROSS PATCHED BUTTON CROP T-SHIRTS_CHARCOAL,0.0,0,19500,19500,19500,0,0,0.0,63.9,0,low,24.98,4,1,none,,34,https://www.musinsa.com/products/6263714
2026-09-15,듀베티카,6266210,안노네 N(다크 크림)(여성 방풍자켓),0.0,0,523830,523830,523830,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6266210
2026-09-15,아캄,6267042,Double Pocket Taped Denim Pants (Sky Blue),0.19,28928,151200,151200,151200,0,0,0.0,73.7,0,low,7.09,9,7,none,,34,https://www.musinsa.com/products/6267042
2026-09-15,프리버07,6269986,[오제 PICK] Logo banding short pants [FRSP07PT03]_Navy,0.0,0,52560,52560,,0,,,9.37,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6269986
2026-09-15,체이스컬트,6270114,공용 로고 반팔 티셔츠-FBZU5801C0H,0.0,0,14900,14900,14900,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6270114
2026-09-15,나이키,6271394,젠비 루즈 핏 미드라이즈 팬츠 W - 미네랄 슬레이트:화이트 / IR1948-382,0.0,0,80330,80330,80330,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6271394
2026-09-15,레이브,6273634,2Way Half Sleeve Windbreaker VW6MM509_2color,0.0,0,133200,133200,,0,,,0.0,0,low,48.41,3,1,none,,34,https://www.musinsa.com/products/6273634
2026-09-15,미쏘,6274530,캡내장 슬리브리스_MIWHNG530A,2.72,21654,7960,7960,7960,0,0,0.0,24.75,0,low,53.55,14,5,none,,34,https://www.musinsa.com/products/6274530
2026-09-15,유니폼브릿지,6274722,cargo pants(womens) black,0.0,0,76300,76300,,0,,,18.97,0,low,34.3,2,1,none,,34,https://www.musinsa.com/products/6274722
2026-09-15,아디다스,6275106,아딜레늄 시즌 5 슬림 티 - 블랙 / KY5091,0.79,35288,44840,44840,44840,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6275106
2026-09-15,엠엘비,6275234,[카리나 착용] 베이직 애슬레져 호보백 LA (Sky blue),0.0,0,99000,99000,,0,,,18.96,0,low,34.3,2,1,none,,34,https://www.musinsa.com/products/6275234
2026-09-15,노스페이스,6276194,NT7US24K 트루타 반팔 티 BLACK,0.0,0,38680,38680,38680,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6276194
2026-09-15,노스페이스,6276386,NN2PS26A 티앤에프 로고 코튼 백 스몰 CREAM,0.0,0,25250,25250,25250,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6276386
2026-09-15,노스페이스,6276450,NJ3FS01A 쿨 트레킹 하프 글러브 BLACK,0.0,0,30600,30600,30600,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6276450
2026-09-15,타미진스,6276898,버터컵 컴포트 젤리 슬라이드-핑크(T52G1ASN470JT1TOX),0.0,0,53020,53020,53020,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6276898
2026-09-15,제이엘브,6277666,브리즈 러닝 숏슬리브,0.0,0,33600,33600,33600,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6277666
2026-09-15,아수라,6279010,RUCHED SOLID SLEEVELESS (NAVY),0.0,0,29400,29400,,0,,,0.0,0,low,48.41,3,1,none,,34,https://www.musinsa.com/products/6279010
2026-09-15,핍스 모터사이클,6279138,Seoul Motorcycle Running Socks Blue Gray,0.0,0,19900,19900,,0,,,18.96,0,low,34.3,2,1,none,,34,https://www.musinsa.com/products/6279138
2026-09-15,미세키서울 맨,6279330,Compass patch short sleeve WHITE,0.0,0,52200,52200,52200,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6279330
2026-09-15,뉴발란스,6281954,NBNTG31613 / UNI FROZEN 테이퍼드 팬츠 (BLACK),0.0,0,129000,129000,129000,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6281954
2026-09-15,노이스,6282338,COTTON STRIPED KNIT POLO SHIRT - ORANGE,0.0,0,165000,165000,,0,,,9.38,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6282338
2026-09-15,노이스,6282402,M PURE COLLAR FAUX LEATHER JACKET - BROWN,0.0,0,399000,399000,,0,,,9.38,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6282402
2026-09-15,티엔지티,6285346,Kinoshita Seersucker Semi-Wide Pants (Navy) TNPA6E205N2,0.0,0,64790,64790,,0,,,0.0,0,low,48.41,3,1,none,,34,https://www.musinsa.com/products/6285346
2026-09-15,브라운야드,6286690,"5P 스트레이트 데님, 블랙",0.0,0,218000,218000,218000,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6286690
2026-09-15,시티브리즈,6287202,저지 스트라이프 숏 팬츠_RED,0.0,0,69900,69900,69900,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6287202
2026-09-15,웬즈데이오아시스 포 우먼,6289506,노트 레터링 세미 크롭 반팔 티셔츠_BLACK(W26TP21),0.0,0,26600,26600,,0,,,0.0,0,low,43.56,3,1,none,,34,https://www.musinsa.com/products/6289506
2026-09-15,웬즈데이오아시스 포 우먼,6291298,위크데이즈 컬러 나일론 숄더백_BLUE(WB6AC05),0.0,0,34300,34300,,0,,,0.0,0,low,43.56,3,1,none,,34,https://www.musinsa.com/products/6291298
2026-09-15,앨빈클로,6292514,트리 블러썸 오버핏 후드티 AVH613 (4 COLOR),0.0,0,34310,34310,39900,1,-5590,-14.01,100.0,1,medium,24.65,4,2,none,,34,https://www.musinsa.com/products/6292514
2026-09-15,앨빈클로,6292642,트리 블러썸 와이드 트레이닝 팬츠 PAN1631 (4 COLOR),0.0,0,34310,34310,39900,1,-5590,-14.01,100.0,1,medium,24.65,4,2,none,,34,https://www.musinsa.com/products/6292642
2026-09-15,인템포무드,6294178,피그먼트 스트라이프 칼라 티셔츠 : 2컬러,0.0,0,39200,39200,39200,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6294178
2026-09-15,라코스테,6294562,남성 라코스테 에브리데이 세로형 카메라백 NH5157E56G 000,0.0,0,125100,125100,125100,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6294562
2026-09-15,지오다노,6296482,헤비웨이트 크루넥 반팔 티셔츠(STR) 026520 [10color],0.49,8110,16700,16700,16700,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6296482
2026-09-15,와키윌리,6297890,그래픽 반팔 티셔츠 라임,0.0,0,44100,44100,,0,,,0.0,0,low,48.41,3,1,none,,34,https://www.musinsa.com/products/6297890
2026-09-15,더콜디스트모먼트,6299682,TCM kirakira T (charcoal),0.0,0,42750,42750,,0,,,9.38,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6299682
2026-09-15,니티드,6299938,쉘론 냉감 싱글 크롭 헨리넥 니트 BROWN,0.0,0,45430,45430,45430,0,0,0.0,0.0,0,low,45.91,3,1,none,,34,https://www.musinsa.com/products/6299938
2026-09-15,무아무아,6300002,시스루 레이어드 니트 긴팔티 [2color],0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6300002
2026-09-15,썸웨어버터,6300386,Bold Logo Cotton Bag - Lemon,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6300386
2026-09-15,무드인사이드,6301090,소프트 래글런 브이넥 니트_Gray,0.0,0,39900,39900,,0,,,9.38,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6301090
2026-09-15,뉴발란스,6304226,NBMLG2W472 / WOMEN 핏티드 폴디드 플레어 팬츠 (DYEING BLUE),0.0,0,79900,79900,79900,0,0,0.0,100.0,1,high,24.65,4,2,none,,34,https://www.musinsa.com/products/6304226
2026-09-15,언타이틀 서울,6306146,언타이틀 프레이드 엠브로이더리 크롭 반팔 옐로우,0.0,0,38400,38400,38400,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6306146
2026-09-15,디앤에스알,6307362,(W) 스터드 나일론 커브드 카고 팬츠 블랙,0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6307362
2026-09-15,카인다미,6308706,랩 타이 에센셜 레깅스,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,23.87,4,2,none,,34,https://www.musinsa.com/products/6308706
2026-09-15,넌블랭크,6309282,스트라이프 크롭 HS 티셔츠_DARK GREY,0.0,0,66220,66220,66220,0,0,0.0,100.0,1,high,24.98,4,2,none,,34,https://www.musinsa.com/products/6309282
2026-09-15,리,6309538,카우보이 슬럽 반팔 티셔츠 챠콜,0.0,0,39200,39200,,0,,,9.38,0,low,46.02,3,2,none,,34,https://www.musinsa.com/products/6309538
